img_name,left_front_wheel,lfw_x,lfw_y,left_back_wheel,lbw_x,lbw_y,left_armor,la_x,la_y,front,f_x,f_y,right_front_wheel,rfw_x,rfw_y,right_back_wheel,rbw_x,rbw_y,right_armor,ra_x,ra_y,back,b_x,b_y
4variationblur3709.png,1,0.046354167,0.16712963,1,0.201041667,0.156944444,1,0.120052083,0.194444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3710.png,1,0.035677083,0.169907407,1,0.18984375,0.158796296,1,0.109114583,0.19537037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3711.png,1,0.024479167,0.170833333,1,0.178385417,0.158796296,1,0.098177083,0.195833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3712.png,1,0.013541667,0.171759259,1,0.167447917,0.160648148,1,0.0875,0.196759259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3713.png,1,0.002604167,0.172685185,1,0.157552083,0.161111111,1,0.077604167,0.197685185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3714.png,1,-0.006770833,0.173611111,1,0.146875,0.162037037,1,0.06796875,0.198148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3715.png,1,-0.016927083,0.174074074,1,0.1375,0.162962963,1,0.05859375,0.199537037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3716.png,1,-0.0265625,0.174074074,1,0.128125,0.163425926,1,0.04921875,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3717.png,1,-0.035416667,0.174074074,1,0.11875,0.162037037,1,0.040364583,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3718.png,1,-0.0453125,0.174537037,1,0.109895833,0.163888889,1,0.031770833,0.200462963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3719.png,1,-0.05390625,0.174074074,1,0.1015625,0.164351852,1,0.0234375,0.201388889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3720.png,1,-0.063020833,0.174074074,1,0.09296875,0.1625,1,0.015104167,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3721.png,1,-0.071875,0.175925926,1,0.084895833,0.163888889,1,0.0078125,0.201851852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3722.png,1,-0.079947917,0.176388889,1,0.0765625,0.164351852,1,0.000520833,0.201851852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3723.png,1,-0.0890625,0.177777778,1,0.068229167,0.164351852,1,-0.007291667,0.202314815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3724.png,1,-0.09765625,0.178240741,1,0.059635417,0.163888889,1,-0.01484375,0.202314815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3725.png,1,-0.10625,0.179166667,1,0.05078125,0.162962963,1,-0.021614583,0.202777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3726.png,1,-0.1140625,0.181018519,1,0.041927083,0.164351852,1,-0.028385417,0.203703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3727.png,1,-0.122395833,0.181944444,1,0.0328125,0.162962963,1,-0.035416667,0.203703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3728.png,1,-0.129427083,0.18287037,1,0.023958333,0.163425926,1,-0.041666667,0.204166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3729.png,1,-0.1359375,0.184722222,1,0.015364583,0.163888889,1,-0.047395833,0.205555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variationblur3730.png,1,-0.1421875,0.185648148,1,0.005989583,0.163888889,1,-0.053385417,0.205555556,0,0,0,0,0,0,0,0,0,0,0,0,1,0.040885417,0.174537037
4variationblur3731.png,1,-0.146875,0.186574074,1,-0.004427083,0.164351852,1,-0.059114583,0.206481481,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036197917,0.175462963
4variationblur3732.png,1,-0.1515625,0.186574074,1,-0.014322917,0.163888889,1,-0.064322917,0.206944444,0,0,0,0,0,0,0,0,0,0,0,0,1,0.030989583,0.174537037
4variationblur3733.png,1,-0.155208333,0.188425926,1,-0.023958333,0.163888889,1,-0.069010417,0.207407407,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0265625,0.174537037
4variationblur3734.png,1,-0.157552083,0.189351852,1,-0.03359375,0.164351852,1,-0.073958333,0.20787037,0,0,0,0,0,0,0,0,0,0,0,0,1,0.021354167,0.173611111
4variationblur3735.png,1,-0.159375,0.190740741,0,0,0,1,-0.077864583,0.208796296,0,0,0,0,0,0,0,0,0,0,0,0,1,0.016666667,0.174074074
4variationblur3736.png,1,-0.160416667,0.190277778,0,0,0,1,-0.08125,0.209259259,0,0,0,0,0,0,0,0,0,0,0,0,1,0.011458333,0.173611111
4variationblur3737.png,1,-0.1609375,0.191666667,0,0,0,1,-0.084114583,0.209722222,0,0,0,0,0,0,0,0,0,0,0,0,1,0.006510417,0.173148148
4variationblur3738.png,1,-0.160416667,0.193055556,0,0,0,1,-0.086979167,0.209722222,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001302083,0.172222222
4variationblur3739.png,1,-0.159375,0.193981481,0,0,0,1,-0.089322917,0.210648148,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00390625,0.172685185
4variationblur3740.png,1,-0.1578125,0.193518519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.009114583,0.172685185
4variationblur3741.png,1,-0.15546875,0.19537037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0140625,0.173148148
4variationblur3742.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.019010417,0.173148148
4variationblur3743.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.02421875,0.173148148
4variationblur3744.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.029427083,0.173611111
4variationblur3745.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03359375,0.173611111
4variationblur3746.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.038020833,0.174074074
4variationblur3747.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.040625,0.174537037
4variationblur3748.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.043229167,0.175
4variationblur3749.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.044270833,0.175
4variationblur3750.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.044270833,0.175462963
4variationblur3751.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.04375,0.175925926
4variationblur3752.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.042708333,0.176851852
4variationblur3753.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.041666667,0.177314815
4variationblur3754.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.040885417,0.177314815
4variationblur3755.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.040104167,0.177777778
4variationblur3756.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.039583333,0.178240741
4variationblur3757.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.039322917,0.179166667
4variationblur3758.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0390625,0.179166667
4variationblur3759.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.038802083,0.180092593
4variationblur3760.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.038802083,0.180092593
4variationblur3761.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03828125,0.180092593
4variationblur3762.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.037760417,0.180092593
4variationblur3763.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.036979167,0.17962963
4variationblur3764.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.036197917,0.179166667
4variationblur3765.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.035416667,0.178240741
4variationblur3766.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.034375,0.177777778
4variationblur3767.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0328125,0.176851852
4variationblur3768.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.031770833,0.176851852
4variationblur3769.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.030208333,0.175925926
4variationblur3770.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.02890625,0.174074074
4variationblur3771.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.02734375,0.173148148
4variationblur3772.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.02578125,0.171759259
4variationblur3773.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.024739583,0.169907407
4variationblur3774.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0234375,0.168055556
4variationblur3775.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.022135417,0.166203704
4variationblur3776.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.02109375,0.164351852
4variationblur3777.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.019791667,0.162037037
4variationblur3778.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.019010417,0.160185185
4variationblur3779.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.018229167,0.15787037
4variationblur3780.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.017447917,0.155555556
4variationblur3781.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01640625,0.152777778
4variationblur3782.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.015885417,0.150462963
4variationblur3783.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.015364583,0.148148148
4variationblur3784.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.015104167,0.144444444
4variationblur3785.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.014583333,0.141666667
4variationblur3786.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0140625,0.138425926
4variationblur3787.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01328125,0.135185185
4variationblur3788.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01328125,0.131944444
4variationblur3789.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.012760417,0.128703704
4variationblur3790.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.012239583,0.125
4variationblur3791.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01171875,0.121296296
4variationblur3792.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.011197917,0.11712963
4variationblur3793.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.010677083,0.112962963
4variationblur3794.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.010416667,0.109259259
4variationblur3795.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.009635417,0.10462963
4variationblur3796.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.009114583,0.100462963
4variationblur3797.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00859375,0.094907407
4variationblur3798.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0078125,0.090740741
4variationblur3799.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00703125,0.085648148
4variationblur3800.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.017447917,0.155555556
4variationblur3801.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01640625,0.152777778
4variationblur3802.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.015885417,0.150462963
4variationblur3803.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.015364583,0.148148148
4variationblur3804.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.015104167,0.144444444
4variationblur3805.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.014583333,0.141666667
4variationblur3806.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0140625,0.138425926
4variationblur3807.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01328125,0.135185185
4variationblur3808.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01328125,0.131944444
4variationblur3809.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.012760417,0.128703704
4variationblur3810.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.012239583,0.125
4variationblur3811.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01171875,0.121296296
4variationblur3812.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.011197917,0.11712963
4variationblur3813.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.010677083,0.112962963
4variationblur3814.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.010416667,0.109259259
4variationblur3815.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.009635417,0.10462963
4variationblur3816.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.009114583,0.100462963
4variationblur3817.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00859375,0.094907407
4variationblur3818.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0078125,0.090740741
4variationblur3819.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00703125,0.085648148
4variationblur3820.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.006510417,0.07962963
4variationblur3821.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.005729167,0.075
4variationblur3822.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.004947917,0.068981481
4variationblur3823.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00390625,0.0625
4variationblur3824.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.003125,0.056481481
4variationblur3825.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.001822917,0.049537037
4variationblur3826.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00078125,0.042592593
4variationblur3827.png,0,0,0,0,0,0,0,0,0,1,-0.10078125,0.124074074,0,0,0,0,0,0,0,0,0,1,0.000520833,0.036111111
4variationblur3828.png,0,0,0,0,0,0,0,0,0,1,-0.101822917,0.118518519,0,0,0,0,0,0,0,0,0,1,0.001822917,0.027777778
4variationblur3829.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003385417,0.019444444
4variationblur3830.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0046875,0.011574074
4variationblur3831.png,0,0,0,0,0,0,0,0,0,1,-0.1046875,0.104166667,0,0,0,0,0,0,0,0,0,1,0.00625,0.002777778
4variationblur3832.png,0,0,0,0,0,0,0,0,0,1,-0.105729167,0.099074074,0,0,0,0,0,0,0,0,0,1,0.008072917,-0.006018519
4variationblur3833.png,0,0,0,0,0,0,0,0,0,1,-0.106770833,0.093518519,0,0,0,0,0,0,0,0,0,1,0.009895833,-0.016666667
4variationblur3834.png,0,0,0,0,0,0,0,0,0,1,-0.107291667,0.086111111,0,0,0,0,0,0,0,0,0,1,0.011979167,-0.025925926
4variationblur3835.png,0,0,0,0,0,0,0,0,0,1,-0.1078125,0.081018519,0,0,0,0,0,0,0,0,0,1,0.014583333,-0.036574074
4variationblur3836.png,0,0,0,0,0,0,0,0,0,1,-0.10859375,0.075925926,0,0,0,0,0,0,0,0,0,1,0.017447917,-0.047222222
4variationblur3837.png,0,0,0,0,0,0,0,0,0,1,-0.109635417,0.068055556,0,0,0,0,0,0,0,0,0,1,0.019791667,-0.058796296
4variationblur3838.png,0,0,0,0,0,0,0,0,0,1,-0.110677083,0.05787037,0,0,0,0,0,0,0,0,0,1,0.021614583,-0.071296296
4variationblur3839.png,0,0,0,0,0,0,0,0,0,1,-0.112239583,0.049074074,0,0,0,0,0,0,0,0,0,1,0.02265625,-0.083333333
4variationblur3840.png,0,0,0,0,0,0,0,0,0,1,-0.112760417,0.044907407,0,0,0,0,0,0,0,0,0,1,0.02265625,-0.096759259
4variationblur3841.png,0,0,0,0,0,0,0,0,0,1,-0.113541667,0.035648148,0,0,0,0,0,0,0,0,0,1,0.02109375,-0.111111111
4variationblur3842.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.018229167,-0.124537037
4variationblur3843.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013020833,-0.139814815
4variationblur3844.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.005989583,-0.156481481
4variationblur3845.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00390625,-0.171296296
4variationblur3846.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.015625,-0.189351852
4variationblur3847.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.030729167,-0.206018519
4variationblur3848.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.04609375,-0.22037037
4variationblur3849.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.063541667,-0.236574074,1,0.11953125,-0.061111111,0,0,0
4variationblur3850.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.080729167,-0.248148148,1,0.12265625,-0.063888889,0,0,0
4variationblur3851.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.099479167,-0.261111111,1,0.12578125,-0.071759259,0,0,0
4variationblur3852.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.20078125,-0.356018519,1,0.12890625,-0.085185185,1,-0.118489583,-0.274537037
4variationblur3853.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1828125,-0.387962963,1,0.130989583,-0.097222222,1,-0.138802083,-0.282407407
4variationblur3854.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.30078125,-0.123611111,1,0.160416667,-0.418518519,1,0.131770833,-0.111111111,1,-0.159635417,-0.291666667
4variationblur3855.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.318229167,-0.138425926,1,0.134375,-0.44212963,1,0.131770833,-0.124537037,1,-0.18046875,-0.297685185
4variationblur3856.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.335416667,-0.157407407,1,0.102604167,-0.456481481,1,0.130208333,-0.1375,1,-0.20078125,-0.300462963
4variationblur3857.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.353645833,-0.185185185,1,0.066666667,-0.467592593,1,0.127604167,-0.151388889,1,-0.220833333,-0.304166667
4variationblur3858.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3703125,-0.206018519,1,0.027083333,-0.478240741,1,0.1234375,-0.164351852,1,-0.23984375,-0.303703704
4variationblur3859.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.386458333,-0.234259259,1,-0.016666667,-0.486574074,1,0.11796875,-0.176851852,1,-0.258072917,-0.301851852
4variationblur3860.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.40078125,-0.268518519,1,-0.059114583,-0.493055556,1,0.110416667,-0.189814815,1,-0.274479167,-0.298148148
4variationblur3861.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.41328125,-0.299074074,1,-0.098697917,-0.498611111,1,0.101041667,-0.200462963,1,-0.287239583,-0.292592593
4variationblur3862.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.42421875,-0.331481481,1,-0.298177083,-0.288888889,1,0.090625,-0.211574074,1,0.10625,0.07962963
4variationblur3863.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.433854167,-0.363425926,1,0.11171875,0.072685185,1,0.0796875,-0.221759259,1,0.115104167,0.068055556
4variationblur3864.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.438802083,-0.39537037,1,0.119791667,0.06712963,1,0.06796875,-0.230555556,1,0.12109375,0.0625
4variationblur3865.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.441927083,-0.423148148,1,-0.291145833,-0.496296296,1,0.05625,-0.237962963,1,0.123177083,0.061574074
4variationblur3866.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.440885417,-0.451388889,1,-0.323177083,-0.490740741,1,0.044791667,-0.244444444,1,0.12890625,0.057407407
4variationblur3867.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.438020833,-0.465740741,1,-0.351041667,-0.486574074,1,0.033333333,-0.250462963,1,0.133072917,0.052777778
4variationblur3868.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.434114583,-0.478240741,1,-0.371614583,-0.481481481,1,0.022916667,-0.255092593,1,0.137239583,0.047685185
4variationblur3869.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0.429427083,-0.488425926,1,-0.3875,-0.475925926,1,0.013802083,-0.258796296,1,0.139583333,0.044907407
4variationblur3870.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.39921875,-0.472222222,1,0.00625,-0.2625,1,0.14296875,0.040740741
4variationblur3871.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.40859375,-0.47037037,1,0.001041667,-0.265277778,1,0.1453125,0.037962963
4variationblur3872.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.413020833,-0.470833333,1,-0.001302083,-0.268981481,1,0.147135417,0.036111111
4variationblur3873.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.415104167,-0.471759259,1,-0.001041667,-0.272222222,1,0.148958333,0.033796296
4variationblur3874.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.41484375,-0.473611111,1,0.00078125,-0.275462963,1,0.151822917,0.03287037
4variationblur3875.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.412239583,-0.475462963,1,0.004947917,-0.277777778,1,0.155208333,0.031481481
4variationblur3876.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.406510417,-0.477314815,1,0.0109375,-0.27962963,1,0.159895833,0.031018519
4variationblur3877.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.397135417,-0.479166667,1,0.01953125,-0.281481481,1,0.165364583,0.030092593
4variationblur3878.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.38515625,-0.481018519,1,0.030208333,-0.283796296,1,0.1734375,0.028703704
4variationblur3879.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.370572917,-0.48287037,1,0.044010417,-0.286111111,1,0.184895833,0.026851852
4variationblur3880.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.35234375,-0.483796296,1,0.06015625,-0.288425926,1,0.19921875,0.025
4variationblur3881.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.332552083,-0.485185185,1,0.079166667,-0.290740741,1,0.21328125,0.025
4variationblur3882.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.308072917,-0.487962963,1,0.100260417,-0.294907407,1,0.2328125,0.022685185
4variationblur3883.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.281510417,-0.489351852,1,0.12421875,-0.297685185,1,0.251302083,0.021759259
4variationblur3884.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.25390625,-0.491666667,1,0.15078125,-0.301851852,1,0.2734375,0.021296296
4variationblur3885.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.218489583,-0.494444444,1,0.18046875,-0.306481481,0,0,0
4variationblur3886.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.18828125,-0.498611111,1,0.212239583,-0.310648148,0,0,0
4variationblur3887.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.246614583,-0.316666667,0,0,0
4variationblur3888.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.283072917,-0.321296296,0,0,0
4variationblur3889.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.321875,-0.326388889,0,0,0
4variationblur3890.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.363020833,-0.330555556,0,0,0
4variationblur3891.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4046875,-0.336111111,0,0,0
4variationblur3892.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4484375,-0.338888889,0,0,0
4variationblur3893.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.478645833,-0.342592593,0,0,0
