img_name,left_front_wheel,lfw_x,lfw_y,left_back_wheel,lbw_x,lbw_y,left_armor,la_x,la_y,front,f_x,f_y,right_front_wheel,rfw_x,rfw_y,right_back_wheel,rbw_x,rbw_y,right_armor,ra_x,ra_y,back,b_x,b_y
4variation694.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.126041667,0.144444444,0,0,0,0,0,0,1,-0.035416667,0.119444444
4variation695.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1296875,0.145833333,0,0,0,1,0.0671875,0.166666667,1,-0.021354167,0.120833333
4variation696.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.131770833,0.14537037,0,0,0,1,0.0734375,0.166203704,1,-0.009114583,0.120833333
4variation697.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.079427083,0.165740741,1,0.00078125,0.121759259
4variation698.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.084635417,0.164351852,1,0.009635417,0.122685185
4variation699.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.018489583,0.123611111
4variation700.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025260417,0.125
4variation701.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.031510417,0.125462963
4variation702.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03671875,0.126851852
4variation703.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04140625,0.128703704
4variation704.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04609375,0.130092593
4variation705.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049479167,0.131481481
4variation706.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.052604167,0.133333333
4variation707.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05546875,0.135185185
4variation708.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058333333,0.136574074
4variation709.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.061458333,0.138888889
4variation710.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.064322917,0.141203704
4variation711.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.068489583,0.142592593
4variation712.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07265625,0.144444444
4variation713.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.077083333,0.146759259
4variation714.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.081510417,0.147685185
4variation715.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.086458333,0.15
4variation716.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.090885417,0.151388889
4variation717.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0953125,0.153240741
4variation718.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.155555556
4variation719.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.104427083,0.157407407
4variation720.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.108072917,0.159722222
4variation721.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.11171875,0.161574074
4variation722.jpg,1,-0.017447917,0.186111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.114322917,0.163425926
4variation723.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.116927083,0.164351852
4variation724.jpg,1,-0.021875,0.186111111,0,0,0,1,0.041145833,0.199537037,0,0,0,0,0,0,0,0,0,0,0,0,1,0.11875,0.166666667
4variation725.jpg,1,-0.02421875,0.186574074,1,0.057552083,0.165277778,1,0.040364583,0.200462963,0,0,0,0,0,0,0,0,0,0,0,0,1,0.120052083,0.168518519
4variation726.jpg,1,-0.026302083,0.187037037,1,0.0625,0.166666667,1,0.040364583,0.201388889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.121354167,0.17037037
4variation727.jpg,1,-0.028385417,0.187037037,1,0.067447917,0.167592593,1,0.040104167,0.202777778,0,0,0,0,0,0,0,0,0,0,0,0,1,0.121875,0.171759259
4variation728.jpg,1,-0.030208333,0.1875,1,0.072135417,0.168518519,1,0.039583333,0.203240741,0,0,0,0,0,0,0,0,0,0,0,0,1,0.121875,0.173611111
4variation729.jpg,1,-0.031510417,0.187962963,1,0.0765625,0.168518519,1,0.0390625,0.203703704,0,0,0,0,0,0,0,0,0,0,0,0,1,0.121614583,0.175462963
4variation730.jpg,1,-0.0328125,0.188425926,1,0.080208333,0.170833333,1,0.038541667,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1203125,0.177777778
4variation731.jpg,1,-0.03359375,0.189351852,1,0.084114583,0.171759259,1,0.03828125,0.205555556,0,0,0,0,0,0,0,0,0,0,0,0,1,0.119010417,0.180092593
4variation732.jpg,1,-0.034114583,0.189814815,1,0.087760417,0.173148148,1,0.0375,0.206018519,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1171875,0.181018519
4variation733.jpg,1,-0.034114583,0.189814815,1,0.090364583,0.175,1,0.036979167,0.206944444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation734.jpg,1,-0.034114583,0.189814815,1,0.092447917,0.176851852,1,0.0359375,0.20787037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation735.jpg,1,-0.033072917,0.190277778,1,0.09453125,0.177314815,1,0.03515625,0.208796296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation736.jpg,1,-0.031510417,0.188888889,1,0.096614583,0.178240741,1,0.034635417,0.208796296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation737.jpg,1,-0.029427083,0.188888889,1,0.098177083,0.180092593,1,0.034635417,0.209722222,1,-0.026822917,0.201851852,0,0,0,0,0,0,0,0,0,0,0,0
4variation738.jpg,1,-0.02578125,0.188425926,1,0.1,0.181481481,1,0.034375,0.210648148,1,-0.02578125,0.201388889,0,0,0,0,0,0,0,0,0,0,0,0
4variation739.jpg,1,-0.021875,0.187962963,1,0.101041667,0.183796296,1,0.034635417,0.211574074,1,-0.02421875,0.201851852,0,0,0,0,0,0,0,0,0,0,0,0
4variation740.jpg,1,-0.016927083,0.187037037,1,0.101822917,0.185185185,1,0.03515625,0.2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation741.jpg,1,-0.011458333,0.187037037,1,0.10234375,0.186574074,1,0.035677083,0.2125,1,-0.040885417,0.199074074,0,0,0,0,0,0,0,0,0,0,0,0
4variation742.jpg,1,-0.005208333,0.185648148,1,0.102083333,0.188888889,1,0.036458333,0.213425926,1,-0.040364583,0.199074074,0,0,0,0,0,0,0,0,0,0,0,0
4variation743.jpg,1,0.000520833,0.186111111,1,0.101302083,0.190740741,1,0.036979167,0.214351852,1,-0.0390625,0.198611111,0,0,0,0,0,0,0,0,0,0,0,0
4variation744.jpg,1,0.006770833,0.186111111,1,0.099739583,0.191666667,1,0.037760417,0.214351852,1,-0.037239583,0.198148148,0,0,0,0,0,0,0,0,0,0,0,0
4variation745.jpg,1,0.01171875,0.186574074,1,0.098177083,0.193518519,1,0.038020833,0.215277778,1,-0.035677083,0.197685185,0,0,0,0,0,0,0,0,0,0,0,0
4variation746.jpg,1,0.015104167,0.187037037,1,0.096614583,0.195833333,1,0.037760417,0.216203704,1,-0.033854167,0.197685185,0,0,0,0,0,0,0,0,0,0,0,0
4variation747.jpg,1,0.017708333,0.188425926,1,0.095052083,0.196759259,1,0.037760417,0.217592593,1,-0.0328125,0.198148148,0,0,0,0,0,0,0,0,0,0,0,0
4variation748.jpg,1,0.01953125,0.189351852,1,0.093489583,0.197685185,1,0.0375,0.218518519,1,-0.03203125,0.198611111,0,0,0,0,0,0,0,0,0,0,0,0
4variation749.jpg,1,0.021354167,0.190277778,1,0.0921875,0.198611111,1,0.037239583,0.218518519,1,-0.03125,0.198611111,0,0,0,0,0,0,0,0,0,0,0,0
4variation750.jpg,1,0.022135417,0.190277778,1,0.09140625,0.199537037,1,0.037239583,0.219444444,1,-0.030729167,0.199537037,0,0,0,0,0,0,0,0,0,0,0,0
4variation751.jpg,1,0.02265625,0.190740741,1,0.090885417,0.200462963,1,0.036979167,0.219907407,1,-0.030208333,0.200462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation752.jpg,1,0.023697917,0.191203704,1,0.090625,0.200462963,1,0.037239583,0.219907407,1,-0.0296875,0.200462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation753.jpg,1,0.024479167,0.191666667,1,0.090885417,0.200462963,1,0.037760417,0.22037037,1,-0.028645833,0.200462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation754.jpg,1,0.02578125,0.191666667,1,0.09140625,0.201388889,1,0.038541667,0.22037037,1,-0.027864583,0.201388889,0,0,0,0,0,0,0,0,0,0,0,0
4variation755.jpg,1,0.0265625,0.192592593,1,0.092708333,0.201851852,1,0.03984375,0.221296296,1,-0.026822917,0.201851852,0,0,0,0,0,0,0,0,0,0,0,0
4variation756.jpg,1,0.027604167,0.193055556,1,0.093489583,0.202314815,1,0.040625,0.221296296,1,-0.02578125,0.201388889,0,0,0,0,0,0,0,0,0,0,0,0
4variation757.jpg,1,0.028645833,0.193518519,1,0.09453125,0.202314815,1,0.041666667,0.221296296,1,-0.02421875,0.201851852,0,0,0,0,0,0,0,0,0,0,0,0
4variation758.jpg,1,0.0296875,0.193518519,1,0.095572917,0.202314815,1,0.04296875,0.222222222,1,-0.023177083,0.202314815,0,0,0,0,0,0,0,0,0,0,0,0
4variation759.jpg,1,0.030989583,0.194444444,1,0.097135417,0.203703704,1,0.044270833,0.222222222,1,-0.022135417,0.203240741,0,0,0,0,0,0,0,0,0,0,0,0
4variation760.jpg,1,0.03203125,0.194444444,1,0.098177083,0.204166667,1,0.045572917,0.223148148,1,-0.020572917,0.203240741,0,0,0,0,0,0,0,0,0,0,0,0
4variation761.jpg,1,0.033072917,0.194907407,1,0.099739583,0.204166667,1,0.046614583,0.223148148,1,-0.019791667,0.203240741,0,0,0,0,0,0,0,0,0,0,0,0
4variation762.jpg,1,0.034114583,0.194444444,1,0.100520833,0.204166667,1,0.04765625,0.223148148,1,-0.019010417,0.203240741,0,0,0,0,0,0,0,0,0,0,0,0
4variation763.jpg,1,0.034635417,0.194444444,1,0.1015625,0.204166667,1,0.048697917,0.223611111,1,-0.01796875,0.204166667,0,0,0,0,0,0,0,0,0,0,0,0
4variation764.jpg,1,0.035416667,0.194907407,1,0.10234375,0.205092593,1,0.04921875,0.224074074,1,-0.017447917,0.204166667,0,0,0,0,0,0,0,0,0,0,0,0
4variation765.jpg,1,0.03515625,0.19537037,1,0.103125,0.205092593,1,0.04921875,0.224074074,1,-0.017708333,0.20462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation766.jpg,1,0.034895833,0.195833333,1,0.103385417,0.205092593,1,0.049739583,0.225,1,-0.017708333,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0
4variation767.jpg,1,0.034375,0.195833333,1,0.103645833,0.205555556,1,0.04921875,0.225,1,-0.018229167,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0
4variation768.jpg,1,0.033854167,0.196296296,1,0.103385417,0.206018519,1,0.048958333,0.225,1,-0.019010417,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0
4variation769.jpg,1,0.033072917,0.196759259,1,0.103125,0.206018519,1,0.048177083,0.225462963,1,-0.020052083,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0
4variation770.jpg,1,0.031770833,0.196759259,1,0.102864583,0.206481481,1,0.047395833,0.225925926,1,-0.02109375,0.206018519,0,0,0,0,0,0,0,0,0,0,0,0
4variation771.jpg,1,0.03046875,0.197685185,1,0.102083333,0.206481481,1,0.046614583,0.225925926,1,-0.022395833,0.205555556,0,0,0,0,0,0,0,0,0,0,0,0
4variation772.jpg,1,0.02890625,0.197685185,1,0.101302083,0.206481481,1,0.0453125,0.225925926,1,-0.023958333,0.205555556,0,0,0,0,0,0,0,0,0,0,0,0
4variation773.jpg,1,0.026822917,0.197685185,1,0.100260417,0.206481481,1,0.044010417,0.226388889,1,-0.026041667,0.206018519,0,0,0,0,0,0,0,0,0,0,0,0
4variation774.jpg,1,0.024739583,0.197685185,1,0.098958333,0.206481481,1,0.0421875,0.225925926,1,-0.028125,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0
4variation775.jpg,1,0.022916667,0.198148148,1,0.09765625,0.206481481,1,0.040625,0.225925926,1,-0.030208333,0.206018519,0,0,0,0,0,0,0,0,0,0,0,0
4variation776.jpg,1,0.020572917,0.197685185,1,0.09609375,0.206481481,1,0.038541667,0.226388889,1,-0.032552083,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0
4variation777.jpg,1,0.01796875,0.197222222,1,0.094791667,0.206481481,1,0.036458333,0.226388889,1,-0.03515625,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0
4variation778.jpg,1,0.015104167,0.197222222,1,0.09296875,0.206481481,1,0.034375,0.226388889,1,-0.0375,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0
4variation779.jpg,1,0.0125,0.197222222,1,0.091145833,0.206481481,1,0.032291667,0.225925926,1,-0.040885417,0.205092593,0,0,0,0,0,0,0,0,0,0,0,0
4variation780.jpg,1,0.009114583,0.198148148,1,0.0890625,0.205555556,1,0.0296875,0.225925926,1,-0.04375,0.20462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation781.jpg,1,0.005989583,0.197222222,1,0.08671875,0.205555556,1,0.02734375,0.225925926,1,-0.046875,0.20462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation782.jpg,1,0.003125,0.196759259,1,0.084895833,0.205555556,1,0.024479167,0.225462963,1,-0.05,0.204166667,0,0,0,0,0,0,0,0,0,0,0,0
4variation783.jpg,1,-0.000520833,0.196296296,1,0.082291667,0.205555556,1,0.021614583,0.225925926,1,-0.053645833,0.204166667,0,0,0,0,0,0,0,0,0,0,0,0
4variation784.jpg,1,-0.003645833,0.19537037,1,0.080208333,0.205092593,1,0.019010417,0.225462963,1,-0.05703125,0.203703704,0,0,0,0,0,0,0,0,0,0,0,0
4variation785.jpg,1,-0.007552083,0.194444444,1,0.077864583,0.20462963,1,0.015885417,0.225462963,1,-0.060677083,0.203240741,0,0,0,0,0,0,0,0,0,0,0,0
4variation786.jpg,1,-0.011197917,0.193981481,1,0.075260417,0.20462963,1,0.012760417,0.225462963,1,-0.06484375,0.203240741,0,0,0,0,0,0,0,0,0,0,0,0
4variation787.jpg,1,-0.01484375,0.192592593,1,0.072395833,0.203703704,1,0.009635417,0.225,1,-0.06875,0.202314815,0,0,0,0,0,0,0,0,0,0,0,0
4variation788.jpg,1,-0.01875,0.191666667,1,0.070052083,0.203240741,1,0.005989583,0.224537037,1,-0.073177083,0.202314815,0,0,0,0,0,0,0,0,0,0,0,0
4variation789.jpg,1,-0.022916667,0.190277778,1,0.066927083,0.203240741,1,0.002604167,0.224074074,1,-0.07734375,0.201851852,0,0,0,0,0,0,0,0,0,0,0,0
4variation790.jpg,1,-0.027083333,0.188888889,1,0.0640625,0.202314815,1,-0.001302083,0.223611111,1,-0.08203125,0.200462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation791.jpg,1,-0.030729167,0.188888889,1,0.0609375,0.201851852,1,-0.005208333,0.223148148,1,-0.08671875,0.200462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation792.jpg,1,-0.034895833,0.1875,1,0.058854167,0.201851852,1,-0.009114583,0.222222222,1,-0.091145833,0.199074074,0,0,0,0,0,0,0,0,0,0,0,0
4variation793.jpg,1,-0.03828125,0.187037037,1,0.0546875,0.199074074,1,-0.013020833,0.221759259,1,-0.095833333,0.198148148,0,0,0,0,0,0,0,0,0,0,0,0
4variation794.jpg,1,-0.041145833,0.186574074,1,0.049479167,0.200462963,1,-0.016927083,0.221296296,1,-0.1,0.197222222,0,0,0,0,0,0,0,0,0,0,0,0
4variation795.jpg,1,-0.04375,0.185185185,1,0.0453125,0.199537037,1,-0.020833333,0.221296296,1,-0.104166667,0.19537037,0,0,0,0,0,0,0,0,0,0,0,0
4variation796.jpg,1,-0.045833333,0.184722222,1,0.041145833,0.2,1,-0.024739583,0.219907407,1,-0.10859375,0.193981481,0,0,0,0,0,0,0,0,0,0,0,0
4variation797.jpg,1,-0.047395833,0.183796296,1,0.036979167,0.198611111,1,-0.02890625,0.219907407,1,-0.111979167,0.192592593,0,0,0,0,0,0,0,0,0,0,0,0
4variation798.jpg,1,-0.048958333,0.182407407,1,0.032291667,0.199074074,1,-0.033072917,0.219907407,1,-0.115364583,0.191666667,0,0,0,0,0,0,0,0,0,0,0,0
4variation799.jpg,1,-0.049739583,0.180092593,1,0.02734375,0.198611111,1,-0.036458333,0.218981481,1,-0.11875,0.190277778,0,0,0,0,0,0,0,0,0,0,0,0
4variation800.jpg,1,-0.049479167,0.180092593,1,0.021614583,0.196759259,1,-0.039583333,0.218981481,1,-0.121354167,0.188888889,0,0,0,0,0,0,0,0,0,0,0,0
4variation801.jpg,1,-0.049479167,0.178703704,1,0.0171875,0.199074074,1,-0.041145833,0.222222222,1,-0.123177083,0.187037037,0,0,0,0,0,0,0,0,0,0,0,0
4variation802.jpg,1,-0.048697917,0.177314815,1,0.011979167,0.197685185,0,0,0,1,-0.125,0.185185185,0,0,0,0,0,0,0,0,0,0,0,0
4variation803.jpg,1,-0.04765625,0.176388889,1,0.006510417,0.198611111,0,0,0,1,-0.126302083,0.183796296,0,0,0,0,0,0,0,0,0,0,0,0
4variation804.jpg,1,-0.046354167,0.174537037,1,0.0015625,0.199074074,0,0,0,1,-0.1265625,0.181481481,0,0,0,0,0,0,0,0,0,0,0,0
4variation805.jpg,1,-0.044010417,0.174074074,1,-0.00390625,0.198611111,0,0,0,1,-0.126822917,0.17962963,0,0,0,0,0,0,0,0,0,0,0,0
4variation806.jpg,1,-0.041927083,0.173148148,0,0,0,0,0,0,1,-0.126041667,0.177777778,0,0,0,0,0,0,0,0,0,0,0,0
4variation807.jpg,1,-0.0390625,0.172222222,0,0,0,1,-0.0609375,0.212962963,1,-0.125,0.176851852,0,0,0,0,0,0,0,0,0,0,0,0
4variation808.jpg,0,0,0,0,0,0,1,-0.06328125,0.212962963,1,-0.123177083,0.174537037,0,0,0,0,0,0,0,0,0,0,0,0
4variation809.jpg,0,0,0,0,0,0,1,-0.065104167,0.214351852,1,-0.120572917,0.173611111,0,0,0,0,0,0,0,0,0,0,0,0
4variation810.jpg,0,0,0,0,0,0,0,0,0,1,-0.117708333,0.171759259,0,0,0,0,0,0,0,0,0,0,0,0
4variation811.jpg,0,0,0,0,0,0,0,0,0,1,-0.114322917,0.169907407,0,0,0,0,0,0,0,0,0,0,0,0
4variation812.jpg,0,0,0,0,0,0,0,0,0,1,-0.109895833,0.167592593,0,0,0,0,0,0,0,0,0,0,0,0
4variation813.jpg,0,0,0,0,0,0,0,0,0,1,-0.10546875,0.166203704,0,0,0,0,0,0,0,0,0,0,0,0
4variation814.jpg,0,0,0,0,0,0,0,0,0,1,-0.100260417,0.163888889,0,0,0,0,0,0,0,0,0,0,0,0
4variation815.jpg,0,0,0,0,0,0,0,0,0,1,-0.094270833,0.1625,0,0,0,0,0,0,0,0,0,0,0,0
4variation816.jpg,0,0,0,0,0,0,0,0,0,1,-0.087760417,0.160648148,0,0,0,0,0,0,0,0,0,0,0,0
4variation817.jpg,0,0,0,0,0,0,0,0,0,1,-0.080989583,0.159259259,1,-0.178385417,0.149537037,0,0,0,0,0,0,0,0,0
4variation818.jpg,0,0,0,0,0,0,0,0,0,1,-0.073697917,0.15787037,1,-0.169791667,0.147222222,0,0,0,0,0,0,0,0,0
4variation819.jpg,0,0,0,0,0,0,0,0,0,1,-0.065625,0.156481481,1,-0.16171875,0.14537037,1,-0.229947917,0.175462963,0,0,0,0,0,0
4variation820.jpg,0,0,0,0,0,0,0,0,0,1,-0.057552083,0.155092593,1,-0.151041667,0.143518519,1,-0.233072917,0.173611111,0,0,0,0,0,0
4variation821.jpg,0,0,0,0,0,0,0,0,0,1,-0.048958333,0.153240741,1,-0.140625,0.142592593,1,-0.234635417,0.172222222,1,-0.154427083,0.194907407,0,0,0
4variation822.jpg,0,0,0,0,0,0,0,0,0,1,-0.039322917,0.152314815,1,-0.12734375,0.139814815,1,-0.235416667,0.169444444,1,-0.148958333,0.191666667,0,0,0
4variation823.jpg,0,0,0,0,0,0,0,0,0,1,-0.029947917,0.150925926,1,-0.113020833,0.135185185,1,-0.234895833,0.166203704,1,-0.144010417,0.188888889,0,0,0
4variation824.jpg,0,0,0,0,0,0,0,0,0,1,-0.0203125,0.15,1,-0.096875,0.131481481,1,-0.23359375,0.1625,1,-0.138020833,0.186574074,0,0,0
4variation825.jpg,0,0,0,0,0,0,0,0,0,1,-0.010416667,0.149537037,1,-0.08515625,0.128703704,1,-0.230729167,0.158796296,1,-0.131510417,0.184259259,0,0,0
4variation826.jpg,0,0,0,0,0,0,0,0,0,1,-0.000260417,0.148611111,1,-0.066927083,0.126851852,1,-0.226302083,0.153703704,1,-0.123697917,0.182407407,0,0,0
4variation827.jpg,0,0,0,0,0,0,0,0,0,1,0.009375,0.147685185,1,-0.051041667,0.125925926,1,-0.221614583,0.149074074,1,-0.115364583,0.180555556,0,0,0
4variation828.jpg,0,0,0,0,0,0,0,0,0,1,0.01953125,0.147222222,1,-0.034635417,0.125462963,1,-0.215625,0.144444444,1,-0.106770833,0.179166667,0,0,0
4variation829.jpg,0,0,0,0,0,0,0,0,0,1,0.028385417,0.145833333,1,-0.019270833,0.126388889,1,-0.208333333,0.141666667,1,-0.097395833,0.177777778,0,0,0
4variation830.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.002083333,0.125925926,1,-0.20078125,0.1375,1,-0.08828125,0.175925926,0,0,0
4variation831.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.011979167,0.126388889,1,-0.193489583,0.134259259,1,-0.079947917,0.175,0,0,0
4variation832.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.024739583,0.125925926,1,-0.185416667,0.131481481,1,-0.07265625,0.174074074,0,0,0
4variation833.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035677083,0.125925926,1,-0.178385417,0.128240741,1,-0.065885417,0.172685185,0,0,0
4variation834.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045833333,0.125462963,1,-0.17109375,0.125,1,-0.059895833,0.171759259,0,0,0
4variation835.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053385417,0.124537037,1,-0.165104167,0.123148148,1,-0.05546875,0.17037037,0,0,0
4variation836.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.059375,0.124074074,1,-0.16015625,0.122685185,1,-0.051822917,0.17037037,0,0,0
4variation837.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.063802083,0.123611111,1,-0.156510417,0.121759259,1,-0.04921875,0.17037037,0,0,0
4variation838.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.068229167,0.123611111,1,-0.1546875,0.118981481,1,-0.04765625,0.169907407,0,0,0
4variation839.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.070572917,0.122685185,1,-0.154166667,0.116203704,1,-0.04765625,0.168518519,0,0,0
4variation840.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.070572917,0.122685185,1,-0.154947917,0.113888889,1,-0.048958333,0.168518519,0,0,0
4variation841.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.069270833,0.122222222,1,-0.15703125,0.111111111,1,-0.051041667,0.16712963,0,0,0
4variation842.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.066927083,0.123148148,1,-0.160416667,0.109259259,1,-0.054427083,0.166666667,0,0,0
4variation843.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.063020833,0.123611111,1,-0.165625,0.109259259,1,-0.059114583,0.165740741,0,0,0
4variation844.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.057291667,0.122685185,1,-0.172395833,0.109259259,1,-0.06484375,0.165277778,0,0,0
4variation845.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049479167,0.121759259,1,-0.18203125,0.110185185,1,-0.071875,0.164351852,0,0,0
4variation846.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.040625,0.120833333,1,-0.192708333,0.110648148,1,-0.080208333,0.163888889,0,0,0
4variation847.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03046875,0.119444444,1,-0.205208333,0.110648148,1,-0.089322917,0.163425926,0,0,0
4variation848.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01953125,0.117592593,1,-0.219010417,0.110185185,1,-0.099479167,0.162962963,0,0,0
4variation849.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.006510417,0.114351852,1,-0.23359375,0.110185185,1,-0.110677083,0.162962963,0,0,0
4variation850.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00703125,0.111574074,1,-0.2484375,0.109259259,1,-0.122395833,0.1625,0,0,0
4variation851.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.021354167,0.109259259,1,-0.261979167,0.110185185,1,-0.135416667,0.162962963,0,0,0
4variation852.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.037760417,0.10787037,1,-0.276302083,0.111111111,1,-0.148177083,0.162962963,0,0,0
4variation853.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.053125,0.105092593,1,-0.290625,0.113888889,1,-0.161458333,0.1625,0,0,0
4variation854.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.071354167,0.105092593,1,-0.305729167,0.11712963,1,-0.175520833,0.1625,0,0,0
4variation855.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.087760417,0.105555556,1,-0.320572917,0.118981481,1,-0.189322917,0.163425926,0,0,0
4variation856.jpg,0,0,0,0,0,0,0,0,0,1,-0.060416667,0.131944444,1,-0.108854167,0.106944444,1,-0.3359375,0.121759259,1,-0.203385417,0.163425926,0,0,0
4variation857.jpg,0,0,0,0,0,0,0,0,0,1,-0.0734375,0.130555556,1,-0.127083333,0.106481481,1,-0.34921875,0.123148148,1,-0.217447917,0.164814815,0,0,0
4variation858.jpg,0,0,0,0,0,0,0,0,0,1,-0.085677083,0.130555556,1,-0.14921875,0.107407407,1,-0.3609375,0.125,1,-0.23125,0.165740741,0,0,0
4variation859.jpg,0,0,0,0,0,0,0,0,0,1,-0.098697917,0.131481481,1,-0.17109375,0.107407407,1,-0.371614583,0.126388889,1,-0.244791667,0.166203704,0,0,0
4variation860.jpg,0,0,0,0,0,0,0,0,0,1,-0.112760417,0.132407407,1,-0.19296875,0.10787037,1,-0.381510417,0.12962963,1,-0.25859375,0.168055556,0,0,0
