img_name,left_front_wheel,lfw_x,lfw_y,left_back_wheel,lbw_x,lbw_y,left_armor,la_x,la_y,front,f_x,f_y,right_front_wheel,rfw_x,rfw_y,right_back_wheel,rbw_x,rbw_y,right_armor,ra_x,ra_y,back,b_x,b_y
4variation4633.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2619791667,0.02731481481,1,-0.04791666667,0.04027777778,1,0.09661458333,0.1060185185,0,0,0
4variation4634.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2325520833,0.02777777778,1,-0.078125,0.04166666667,1,0.0703125,0.1078703704,0,0,0
4variation4635.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2059895833,0.02731481481,1,-0.1067708333,0.04305555556,1,0.04348958333,0.1097222222,0,0,0
4variation4636.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1770833333,0.02731481481,1,-0.13671875,0.0462962963,1,0.01666666667,0.112037037,0,0,0
4variation4637.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1479166667,0.02731481481,1,-0.1684895833,0.05185185185,1,-0.01067708333,0.1138888889,0,0,0
4variation4638.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1182291667,0.02824074074,1,-0.1984375,0.05648148148,1,-0.03723958333,0.1162037037,0,0,0
4variation4639.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.09114583333,0.03055555556,1,-0.22734375,0.06157407407,1,-0.0625,0.1189814815,0,0,0
4variation4640.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06302083333,0.03148148148,1,-0.2567708333,0.06666666667,1,-0.08723958333,0.1208333333,0,0,0
4variation4641.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034375,0.03287037037,1,-0.2833333333,0.06990740741,1,-0.1111979167,0.1226851852,0,0,0
4variation4642.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007291666667,0.03425925926,1,-0.3078125,0.075,1,-0.1341145833,0.125462963,0,0,0
4variation4643.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.02109375,0.03564814815,1,-0.3315104167,0.07824074074,1,-0.15625,0.1268518519,0,0,0
4variation4644.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.04921875,0.03611111111,1,-0.3544270833,0.08194444444,1,-0.178125,0.1291666667,0,0,0
4variation4645.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.07838541667,0.03703703704,1,-0.375,0.08564814815,1,-0.1986979167,0.1324074074,0,0,0
4variation4646.jpg,0,0,0,0,0,0,0,0,0,1,-0.0296875,0.07916666667,1,-0.1072916667,0.03518518519,1,-0.3924479167,0.08981481481,1,-0.21875,0.1337962963,0,0,0
4variation4647.jpg,0,0,0,0,0,0,0,0,0,1,-0.04739583333,0.07962962963,1,-0.1364583333,0.03518518519,1,-0.4098958333,0.09351851852,1,-0.23828125,0.1361111111,0,0,0
4variation4648.jpg,0,0,0,0,0,0,0,0,0,1,-0.06458333333,0.07916666667,1,-0.165625,0.03425925926,1,-0.425,0.09768518519,1,-0.2565104167,0.1384259259,0,0,0
4variation4649.jpg,0,0,0,0,0,0,0,0,0,1,-0.08229166667,0.07916666667,1,-0.1947916667,0.03425925926,1,-0.4369791667,0.1027777778,1,-0.2739583333,0.1407407407,0,0,0
4variation4650.jpg,0,0,0,0,0,0,0,0,0,1,-0.1002604167,0.07916666667,1,-0.2255208333,0.03518518519,1,-0.44765625,0.1087962963,1,-0.2903645833,0.1435185185,0,0,0
4variation4651.jpg,0,0,0,0,0,0,0,0,0,1,-0.11875,0.07777777778,1,-0.2536458333,0.03611111111,1,-0.4565104167,0.1138888889,1,-0.3059895833,0.1458333333,0,0,0
4variation4652.jpg,0,0,0,0,0,0,0,0,0,1,-0.1380208333,0.07685185185,1,-0.2838541667,0.03842592593,1,-0.4635416667,0.1208333333,1,-0.3197916667,0.1486111111,0,0,0
4variation4653.jpg,0,0,0,0,0,0,0,0,0,1,-0.1575520833,0.07592592593,1,-0.3119791667,0.0412037037,1,-0.4684895833,0.1263888889,1,-0.33359375,0.1537037037,0,0,0
4variation4654.jpg,0,0,0,0,0,0,0,0,0,1,-0.1776041667,0.07546296296,1,-0.3388020833,0.04398148148,1,-0.4700520833,0.1324074074,1,-0.3447916667,0.1611111111,0,0,0
4variation4655.jpg,0,0,0,0,0,0,0,0,0,1,-0.1981770833,0.07453703704,0,0,0,1,-0.4703125,0.137962963,0,0,0,0,0,0
4variation4656.jpg,0,0,0,0,0,0,0,0,0,1,-0.21953125,0.07453703704,0,0,0,0,0,0,1,-0.3674479167,0.1597222222,0,0,0
4variation4657.jpg,0,0,0,0,0,0,0,0,0,1,-0.24140625,0.07314814815,0,0,0,0,0,0,1,-0.3736979167,0.1574074074,0,0,0
4variation4658.jpg,0,0,0,0,0,0,0,0,0,1,-0.2635416667,0.07314814815,0,0,0,0,0,0,0,0,0,0,0,0
4variation4659.jpg,0,0,0,0,0,0,0,0,0,1,-0.2854166667,0.07361111111,0,0,0,0,0,0,0,0,0,0,0,0
4variation4660.jpg,0,0,0,0,0,0,0,0,0,1,-0.3072916667,0.07407407407,0,0,0,0,0,0,0,0,0,0,0,0
4variation4661.jpg,0,0,0,0,0,0,0,0,0,1,-0.32890625,0.075,0,0,0,0,0,0,0,0,0,0,0,0
4variation4662.jpg,0,0,0,0,0,0,1,-0.23515625,0.1712962963,1,-0.3497395833,0.07685185185,0,0,0,0,0,0,0,0,0,0,0,0
4variation4663.jpg,1,-0.1997395833,0.07453703704,0,0,0,1,-0.2393229167,0.1726851852,1,-0.3697916667,0.07824074074,0,0,0,0,0,0,0,0,0,0,0,0
4variation4664.jpg,1,-0.21796875,0.06851851852,0,0,0,1,-0.2432291667,0.1791666667,1,-0.3888020833,0.08055555556,0,0,0,0,0,0,0,0,0,0,0,0
4variation4665.jpg,1,-0.2408854167,0.06712962963,1,-0.1455729167,0.1518518519,1,-0.2479166667,0.1805555556,1,-0.40703125,0.08333333333,0,0,0,0,0,0,0,0,0,0,0,0
4variation4666.jpg,1,-0.26171875,0.06527777778,1,-0.1411458333,0.1467592593,1,-0.253125,0.1782407407,1,-0.4231770833,0.08564814815,0,0,0,0,0,0,0,0,0,0,0,0
4variation4667.jpg,1,-0.2828125,0.0625,1,-0.1375,0.1462962963,1,-0.2583333333,0.1689814815,1,-0.4380208333,0.08935185185,0,0,0,0,0,0,0,0,0,0,0,0
4variation4668.jpg,1,-0.3041666667,0.06388888889,1,-0.1346354167,0.1425925926,1,-0.2638020833,0.1699074074,1,-0.4515625,0.09259259259,0,0,0,0,0,0,0,0,0,0,0,0
4variation4669.jpg,1,-0.3265625,0.06388888889,1,-0.1325520833,0.1407407407,1,-0.2692708333,0.1699074074,1,-0.4635416667,0.09675925926,0,0,0,0,0,0,0,0,0,0,0,0
4variation4670.jpg,1,-0.3481770833,0.06435185185,1,-0.1317708333,0.1375,1,-0.275,0.1694444444,1,-0.4739583333,0.100462963,0,0,0,0,0,0,0,0,0,0,0,0
4variation4671.jpg,1,-0.36875,0.06527777778,1,-0.13203125,0.1328703704,1,-0.28125,0.1685185185,1,-0.4828125,0.1037037037,0,0,0,0,0,0,0,0,0,0,0,0
4variation4672.jpg,1,-0.390625,0.06759259259,1,-0.1330729167,0.1305555556,1,-0.2869791667,0.1694444444,1,-0.4903645833,0.1078703704,0,0,0,0,0,0,0,0,0,0,0,0
4variation4673.jpg,1,-0.41171875,0.06944444444,1,-0.1354166667,0.1259259259,1,-0.2934895833,0.1685185185,1,-0.4958333333,0.1111111111,0,0,0,0,0,0,0,0,0,0,0,0
4variation4674.jpg,1,-0.4328125,0.07268518519,1,-0.1388020833,0.1217592593,1,-0.3,0.1685185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4675.jpg,1,-0.4520833333,0.07407407407,1,-0.1432291667,0.1175925926,1,-0.3065104167,0.1685185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4676.jpg,1,-0.4716145833,0.07546296296,1,-0.1494791667,0.1138888889,1,-0.31328125,0.1675925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4677.jpg,1,-0.4859375,0.07824074074,1,-0.15703125,0.1092592593,1,-0.3203125,0.1675925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4678.jpg,1,-0.49375,0.08009259259,1,-0.1666666667,0.1055555556,1,-0.3270833333,0.1680555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4679.jpg,0,0,0,1,-0.175,0.1018518519,1,-0.3346354167,0.1680555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4680.jpg,0,0,0,1,-0.1885416667,0.09768518519,1,-0.3421875,0.1685185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4681.jpg,0,0,0,1,-0.2033854167,0.09351851852,1,-0.3494791667,0.1689814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4682.jpg,0,0,0,1,-0.2192708333,0.09027777778,1,-0.3565104167,0.1694444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4variation4683.jpg,0,0,0,1,-0.2372395833,0.08796296296,1,-0.3635416667,0.1712962963,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.178125,0.1407407407
4variation4684.jpg,0,0,0,1,-0.2552083333,0.0837962963,1,-0.3700520833,0.1717592593,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.18125,0.1324074074
4variation4685.jpg,0,0,0,1,-0.2744791667,0.08148148148,1,-0.3768229167,0.1722222222,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.18671875,0.1287037037
4variation4686.jpg,0,0,0,1,-0.2927083333,0.07916666667,1,-0.3828125,0.1740740741,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1924479167,0.1263888889
4variation4687.jpg,0,0,0,1,-0.315625,0.07731481481,1,-0.3888020833,0.175462963,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2,0.1231481481
4variation4688.jpg,0,0,0,1,-0.3372395833,0.07453703704,1,-0.39375,0.175462963,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2088541667,0.1199074074
4variation4689.jpg,0,0,0,1,-0.36015625,0.07361111111,1,-0.3986979167,0.1773148148,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.21875,0.1171296296
4variation4690.jpg,0,0,0,1,-0.378125,0.07407407407,1,-0.4033854167,0.1824074074,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2294270833,0.1134259259
4variation4691.jpg,0,0,0,0,0,0,1,-0.4075520833,0.1912037037,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2411458333,0.1106481481
4variation4692.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2546875,0.1087962963
4variation4693.jpg,0,0,0,0,0,0,1,-0.4122395833,0.1861111111,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.26875,0.1060185185
4variation4694.jpg,0,0,0,0,0,0,1,-0.4138020833,0.1842592593,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2830729167,0.1041666667
4variation4695.jpg,0,0,0,0,0,0,1,-0.41484375,0.1842592593,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2986979167,0.1023148148
4variation4696.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.3140625,0.1009259259
4variation4697.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.3302083333,0.1
4variation4698.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.34609375,0.09907407407
4variation4699.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2515625,0.1898148148,1,-0.3619791667,0.09814814815
4variation4700.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2528645833,0.1907407407,1,-0.3783854167,0.09907407407
4variation4701.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2546875,0.1898148148,1,-0.3942708333,0.1
4variation4702.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1583333333,0.175462963,1,-0.240625,0.0875,1,-0.25625,0.2,1,-0.409375,0.1009259259
4variation4703.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.15234375,0.1703703704,1,-0.2611979167,0.08518518519,1,-0.2596354167,0.1953703704,1,-0.4236979167,0.1023148148
4variation4704.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1453125,0.1648148148,1,-0.27890625,0.08240740741,1,-0.2635416667,0.1898148148,1,-0.4364583333,0.1037037037
4variation4705.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1401041667,0.1611111111,1,-0.2989583333,0.08101851852,1,-0.2677083333,0.1842592593,1,-0.44921875,0.1064814815
4variation4706.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1361979167,0.1574074074,1,-0.3200520833,0.07916666667,1,-0.2721354167,0.1824074074,1,-0.4598958333,0.1092592593
4variation4707.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1330729167,0.1532407407,1,-0.3408854167,0.07824074074,1,-0.2768229167,0.1814814815,1,-0.46953125,0.1111111111
4variation4708.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1315104167,0.150462963,1,-0.3614583333,0.07731481481,1,-0.28203125,0.1800925926,1,-0.4786458333,0.1138888889
4variation4709.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1315104167,0.1462962963,1,-0.3833333333,0.07824074074,1,-0.2877604167,0.1787037037,1,-0.4854166667,0.1171296296
4variation4710.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1330729167,0.1435185185,1,-0.4059895833,0.08055555556,1,-0.29375,0.1777777778,1,-0.49140625,0.1203703704
4variation4711.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1364583333,0.1393518519,1,-0.42421875,0.08055555556,1,-0.3005208333,0.1768518519,0,0,0
4variation4712.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.14140625,0.1351851852,1,-0.4447916667,0.08240740741,1,-0.30703125,0.1763888889,0,0,0
4variation4713.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1479166667,0.1310185185,1,-0.4645833333,0.08425925926,1,-0.3143229167,0.175,0,0,0
4variation4714.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1567708333,0.125,1,-0.4822916667,0.08611111111,1,-0.3213541667,0.174537037,0,0,0
4variation4715.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1658854167,0.1194444444,1,-0.4903645833,0.08888888889,1,-0.3286458333,0.175,0,0,0
4variation4716.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1768229167,0.1148148148,1,-0.4979166667,0.08796296296,1,-0.3356770833,0.1759259259,0,0,0
4variation4717.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1875,0.1097222222,0,0,0,1,-0.3421875,0.175,0,0,0
4variation4718.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1953125,0.1064814815,0,0,0,1,-0.346875,0.175,0,0,0
4variation4719.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2020833333,0.1050925926,0,0,0,1,-0.3497395833,0.1759259259,0,0,0
4variation4720.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2046875,0.1041666667,0,0,0,1,-0.3515625,0.1768518519,0,0,0
4variation4721.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2059895833,0.1041666667,0,0,0,1,-0.3518229167,0.1759259259,0,0,0
4variation4722.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2065104167,0.1046296296,0,0,0,1,-0.3513020833,0.1763888889,0,0,0
4variation4723.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2052083333,0.1050925926,0,0,0,1,-0.35078125,0.1763888889,0,0,0
4variation4724.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.20390625,0.1055555556,0,0,0,1,-0.3497395833,0.1763888889,0,0,0
4variation4725.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.20234375,0.1060185185,0,0,0,1,-0.3486979167,0.1763888889,0,0,0
4variation4726.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2002604167,0.1069444444,0,0,0,1,-0.346875,0.1768518519,0,0,0
4variation4727.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1979166667,0.1074074074,0,0,0,1,-0.34453125,0.1768518519,0,0,0
4variation4728.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1942708333,0.1078703704,0,0,0,1,-0.34140625,0.1773148148,0,0,0
4variation4729.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1901041667,0.1074074074,0,0,0,1,-0.3372395833,0.1768518519,0,0,0
4variation4730.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1848958333,0.1078703704,1,-0.4989583333,0.1,1,-0.33203125,0.1773148148,0,0,0
4variation4731.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1786458333,0.1087962963,1,-0.4958333333,0.1018518519,1,-0.3260416667,0.1768518519,0,0,0
4variation4732.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1716145833,0.1092592593,1,-0.4916666667,0.1032407407,1,-0.3192708333,0.1773148148,0,0,0
4variation4733.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1640625,0.1106481481,1,-0.4872395833,0.1032407407,1,-0.3114583333,0.1773148148,0,0,0
4variation4734.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1557291667,0.1111111111,1,-0.4783854167,0.1041666667,1,-0.303125,0.1782407407,0,0,0
4variation4735.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1466145833,0.112037037,1,-0.4690104167,0.1046296296,1,-0.29453125,0.1782407407,0,0,0
4variation4736.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.13671875,0.112037037,1,-0.45859375,0.1050925926,1,-0.28515625,0.1782407407,0,0,0
4variation4737.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1263020833,0.1125,1,-0.44765625,0.1060185185,1,-0.2755208333,0.1782407407,0,0,0
4variation4738.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1161458333,0.112962963,1,-0.4364583333,0.1064814815,1,-0.2658854167,0.1782407407,0,0,0
4variation4739.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1052083333,0.1134259259,1,-0.4255208333,0.1074074074,1,-0.25546875,0.1782407407,0,0,0
4variation4740.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.09401041667,0.1134259259,1,-0.41328125,0.1074074074,1,-0.2450520833,0.1787037037,0,0,0
4variation4741.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.08307291667,0.1134259259,1,-0.4015625,0.1083333333,1,-0.2346354167,0.1787037037,0,0,0
4variation4742.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.07239583333,0.1134259259,1,-0.38984375,0.1078703704,1,-0.2239583333,0.1791666667,0,0,0
4variation4743.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.06171875,0.1134259259,1,-0.3776041667,0.1083333333,1,-0.21328125,0.1787037037,0,0,0
4variation4744.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.05052083333,0.112962963,1,-0.3661458333,0.1087962963,1,-0.203125,0.1791666667,0,0,0
4variation4745.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03984375,0.112962963,1,-0.3544270833,0.1087962963,1,-0.1927083333,0.1791666667,0,0,0
4variation4746.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.02942708333,0.1125,1,-0.34296875,0.1092592593,1,-0.1822916667,0.1796296296,0,0,0
4variation4747.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.01927083333,0.112962963,1,-0.3317708333,0.1097222222,1,-0.1721354167,0.1800925926,0,0,0
4variation4748.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.00859375,0.112962963,1,-0.3203125,0.1097222222,1,-0.1619791667,0.1805555556,0,0,0
4variation4749.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001822916667,0.112962963,1,-0.3096354167,0.1092592593,1,-0.1518229167,0.1805555556,0,0,0
4variation4750.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01197916667,0.1115740741,1,-0.2984375,0.1092592593,1,-0.1416666667,0.1805555556,0,0,0
4variation4751.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02213541667,0.1115740741,1,-0.28671875,0.1097222222,1,-0.1315104167,0.1810185185,0,0,0
4variation4752.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03203125,0.1115740741,1,-0.2755208333,0.1092592593,1,-0.1216145833,0.1805555556,0,0,0
4variation4753.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04140625,0.1115740741,1,-0.2651041667,0.1092592593,1,-0.1111979167,0.1810185185,0,0,0
4variation4754.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05130208333,0.1115740741,1,-0.25390625,0.1092592593,1,-0.1018229167,0.1814814815,0,0,0
4variation4755.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06145833333,0.1111111111,1,-0.24296875,0.1087962963,1,-0.09166666667,0.1810185185,0,0,0
4variation4756.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07109375,0.1115740741,1,-0.2322916667,0.1097222222,1,-0.08203125,0.1814814815,0,0,0
4variation4757.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.08072916667,0.1125,1,-0.2216145833,0.1097222222,1,-0.07213541667,0.1814814815,0,0,0
4variation4758.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.090625,0.1125,1,-0.2109375,0.1101851852,1,-0.0625,0.1824074074,0,0,0
4variation4759.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.1134259259,1,-0.20078125,0.1106481481,1,-0.05260416667,0.1824074074,0,0,0
4variation4760.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.11015625,0.1143518519,1,-0.18984375,0.1106481481,1,-0.04322916667,0.1824074074,0,0,0
4variation4761.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1197916667,0.1148148148,1,-0.17890625,0.1115740741,1,-0.03307291667,0.1833333333,0,0,0
4variation4762.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1296875,0.1162037037,1,-0.1682291667,0.1125,1,-0.02369791667,0.1833333333,0,0,0
4variation4763.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1393229167,0.1162037037,1,-0.1575520833,0.112962963,1,-0.01380208333,0.1833333333,0,0,0
4variation4764.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15,0.1180555556,1,-0.1473958333,0.1134259259,1,-0.004166666667,0.1837962963,0,0,0
4variation4765.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1606770833,0.1185185185,1,-0.1361979167,0.1138888889,1,0.005729166667,0.1842592593,0,0,0
4variation4766.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1723958333,0.1203703704,1,-0.1244791667,0.1143518519,1,0.01614583333,0.1842592593,0,0,0
4variation4767.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1846354167,0.1222222222,1,-0.1109375,0.1148148148,1,0.02708333333,0.1842592593,0,0,0
4variation4768.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1973958333,0.124537037,1,-0.09557291667,0.1138888889,1,0.03854166667,0.1847222222,0,0,0
4variation4769.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.209375,0.1273148148,1,-0.07942708333,0.112962963,1,0.05,0.1847222222,0,0,0
4variation4770.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.221875,0.1291666667,1,-0.06328125,0.1115740741,1,0.06145833333,0.1847222222,0,0,0
4variation4771.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23359375,0.1314814815,1,-0.04661458333,0.1097222222,1,0.07265625,0.1851851852,0,0,0
4variation4772.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.24453125,0.1337962963,1,-0.0296875,0.1074074074,1,0.08359375,0.1851851852,0,0,0
4variation4773.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25390625,0.1365740741,1,-0.01041666667,0.1046296296,1,0.09453125,0.1856481481,1,-0.075,0.1490740741
4variation4774.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2627604167,0.1375,1,0.006510416667,0.1013888889,1,0.1046875,0.1856481481,1,-0.06536458333,0.1472222222
4variation4775.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2692708333,0.1412037037,1,0.02369791667,0.09907407407,1,0.1143229167,0.187037037,1,-0.05677083333,0.1462962963
4variation4776.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2747395833,0.1430555556,1,0.04244791667,0.09675925926,1,0.1234375,0.1875,1,-0.04765625,0.1439814815
4variation4777.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2791666667,0.1453703704,1,0.0609375,0.09675925926,1,0.13203125,0.187962963,1,-0.0390625,0.1425925926
4variation4778.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2815104167,0.1486111111,1,0.07760416667,0.09490740741,1,0.13984375,0.1888888889,1,-0.02994791667,0.1407407407
4variation4779.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.28359375,0.1518518519,1,0.09583333333,0.09398148148,1,0.146875,0.1893518519,1,-0.02005208333,0.1375
4variation4780.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2846354167,0.1550925926,1,0.1135416667,0.09398148148,1,0.1533854167,0.1898148148,1,-0.0109375,0.1356481481
4variation4781.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.284375,0.1587962963,1,0.128125,0.09444444444,1,0.1588541667,0.1912037037,1,-0.002083333333,0.1342592593
4variation4782.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.28359375,0.1615740741,1,0.1416666667,0.09444444444,1,0.1638020833,0.1925925926,1,0.006770833333,0.1319444444
4variation4783.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2825520833,0.1634259259,1,0.1549479167,0.09490740741,1,0.1690104167,0.1976851852,1,0.01510416667,0.1296296296
4variation4784.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2817708333,0.1680555556,1,0.1671875,0.09490740741,1,0.1731770833,0.2009259259,1,0.02265625,0.1282407407
4variation4785.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2809895833,0.1689814815,1,0.1752604167,0.09583333333,1,0.17578125,0.2023148148,1,0.028125,0.1273148148
4variation4786.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2802083333,0.1703703704,1,0.1825520833,0.09583333333,1,0.1778645833,0.2027777778,1,0.0328125,0.1259259259
4variation4787.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2799479167,0.1717592593,1,0.18828125,0.09675925926,1,0.1796875,0.2041666667,1,0.03671875,0.125
4variation4788.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2791666667,0.1731481481,1,0.1924479167,0.09675925926,1,0.1809895833,0.2041666667,1,0.04036458333,0.125
